6856,0.6767498165369034,yolov5s,71.1,10,0.05864381790161133,0.511786699295044,2299.257083415985
6857,0.5929483771324158,yolov5s,71.2,1,0.059171438217163086,0.44879651069641113,2299.333331823349
6858,0.550945295528932,yolov5s,62.4,11,0.05786752700805664,0.37505483627319336,2299.420216321945
6859,0.5288511315981547,yolov5s,65.3,6,0.05226254463195801,0.30999255180358887,2299.496918439865
6860,0.3127892315387726,yolov5s,78.4,1,0.0560452938079834,0.22652435302734375,2299.5609419345856
6861,0.7562268972396851,yolov5s,73.8,2,0.058449506759643555,0.15826654434204102,2299.6353788375854
6862,0.5037078499794007,yolov5s,65.0,5,0.05539989471435547,0.10428237915039062,2299.713141679764
6863,0,yolov5s,17.4,0,0.05834841728210449,0.5725913047790527,2300.3147735595703
6864,0.8744468688964844,yolov5s,65.8,2,0.053920745849609375,0.5081436634063721,2300.3890697956085
6865,0.9005513191223145,yolov5s,70.5,1,0.05515336990356445,0.44222378730773926,2300.4631781578064
6866,0.644035277041522,yolov5s,75.2,11,0.05822324752807617,0.3974575996398926,2300.541090965271
6867,0.5486350903908411,yolov5s,75.2,6,0.062094688415527344,0.32932591438293457,2300.623583316803
6868,0.6576914588610331,yolov5s,71.3,3,0.0552980899810791,0.2618393898010254,2300.6942512989044
6869,0.8055928945541382,yolov5s,58.8,3,0.058382272720336914,0.2187330722808838,2300.790516138077
6870,0.5877765800271716,yolov5s,74.5,21,0.0894925594329834,0.19483351707458496,2300.906906604767
6871,0.8107214272022247,yolov5s,68.0,2,0.08132147789001465,0.14584660530090332,2301.0166795253754
6872,0.5730769137541453,yolov5s,56.0,3,0.057291269302368164,0.10080933570861816,2301.1179480552673
6873,0.6701527535915375,yolov5s,50.2,4,0.08550000190734863,0.11866021156311035,2301.2767539024353
6874,0.8132300774256388,yolov5s,17.1,3,0.06559634208679199,0.6025629043579102,2301.929002046585
6875,0.7069527357816696,yolov5s,80.7,4,0.06270503997802734,0.535125732421875,2302.004240512848
6876,0.5127894580364227,yolov5s,66.1,14,0.11210107803344727,0.5539717674255371,2302.159017086029
6877,0.6699248790740967,yolov5m,74.3,10,0.13315486907958984,0.5638132095336914,2302.317450761795
6878,0.7716925084590912,yolov5m,75.3,5,0.1322338581085205,0.5691237449645996,2302.468665599823
6879,0,yolov5m,78.9,0,0.16414260864257812,0.6080038547515869,2302.6471858024597
6880,0.7519226670265198,yolov5m,73.0,1,0.12469005584716797,0.618905782699585,2302.7953913211823
6881,0.6713230609893799,yolov5m,82.3,13,0.06688094139099121,0.5614335536956787,2302.873196363449
6882,0.8393210172653198,yolov5m,83.2,2,0.12420821189880371,0.5572600364685059,2303.00715136528
6883,0.7115216732025147,yolov5m,76.6,10,0.10817933082580566,0.5302948951721191,2303.131623506546
6884,0.9401776194572449,yolov5m,79.2,1,0.14284467697143555,0.5643236637115479,2303.2963285446167
6885,0.6538587659597397,yolov5m,72.8,4,0.12144804000854492,0.5574674606323242,2303.4413816928864
6886,0.8743670582771301,yolov5m,75.1,2,0.12987565994262695,0.559051513671875,2303.591464281082
6887,0.929229736328125,yolov5m,69.1,1,0.1645185947418213,0.6214268207550049,2303.7991168498993
6888,0.4675944782793522,yolov5m,76.4,8,0.12273120880126953,0.628648042678833,2303.941617012024
6889,0.6799256155888239,yolov5m,79.5,6,0.14283514022827148,0.6283857822418213,2304.0927431583405
6890,0.7265073098242283,yolov5m,75.6,8,0.11458659172058105,0.6128373146057129,2304.224867105484
6891,0.4992226759592692,yolov5s,69.2,6,0.05469202995300293,0.5485882759094238,2304.2984721660614
6892,0.5456617474555969,yolov5s,63.2,1,0.05521965026855469,0.484483003616333,2304.3823194503784
6893,0.5315860646466414,yolov5s,66.1,24,0.05692458152770996,0.4153475761413574,2304.459675550461
6894,0.6839161664247513,yolov5s,75.5,6,0.05471944808959961,0.325376033782959,2304.526972770691
6895,0.6858133716242654,yolov5s,73.1,7,0.05344557762145996,0.2276744842529297,2304.5950660705566
6896,0.6589803184781756,yolov5s,70.3,7,0.05004596710205078,0.13803505897521973,2304.662416934967
6897,0.6904041085924421,yolov5s,51.6,7,0.054018259048461914,0.09485292434692383,2304.764112472534
6898,0.7760483175516129,yolov5s,45.6,4,0.057877302169799805,0.0906534194946289,2304.901687145233
6899,0.8709192872047424,yolov5s,40.8,3,0.05402517318725586,0.07529282569885254,2305.0254871845245
6900,0.6814021021127701,yolov5s,36.1,4,0.0570063591003418,0.08736872673034668,2305.189463853836
6901,0.6136285046736399,yolov5m,56.5,15,0.12315797805786133,0.15679192543029785,2305.390022754669
6902,0.5179499760270119,yolov5m,76.5,8,0.12509512901306152,0.1609342098236084,2305.5314276218414
6903,0.60592470318079,yolov5m,76.7,4,0.1218256950378418,0.1529684066772461,2305.6693572998047
6904,0.9142235517501831,yolov5m,23.5,1,0.12141895294189453,0.6551377773284912,2306.3125557899475
6905,0.8384617567062378,yolov5m,76.3,1,0.12807345390319824,0.6501078605651855,2306.4574162960052
6906,0.8592100441455841,yolov5m,72.6,2,0.10720491409301758,0.6212916374206543,2306.5893256664276
6907,0.6933920755982399,yolov5m,79.0,16,0.12161421775817871,0.6132581233978271,2306.723284482956
6908,0.8690115362405777,yolov5m,70.9,4,0.13001227378845215,0.6293680667877197,2306.884325504303
6909,0.7726041277249655,yolov5m,72.3,3,0.12818121910095215,0.6309497356414795,2307.03719496727
6910,0.5149461201259068,yolov5m,76.7,7,0.10929512977600098,0.618431806564331,2307.1644093990326
6911,0.639302097260952,yolov5m,75.8,12,0.13395142555236816,0.6294698715209961,2307.3196969032288
6912,0.6177751166479928,yolov5m,73.4,7,0.13129496574401855,0.6441190242767334,2307.476964235306
6913,0.5988854765892029,yolov5m,80.1,2,0.12248826026916504,0.6323699951171875,2307.6096692085266
6914,0.6729868650436401,yolov5m,78.0,2,0.1779942512512207,0.6736855506896973,2307.8058140277863
6915,0.6757398620247841,yolov5m,73.6,4,0.18899965286254883,0.7576630115509033,2308.024614095688
6916,0.6448093780449459,yolov5m,72.7,28,0.12642121315002441,0.7483913898468018,2308.179820537567
6917,0.7108958197964562,yolov5m,75.7,18,0.13281512260437012,0.7502784729003906,2308.3353538513184
6918,0.4928039312362671,yolov5m,75.7,1,0.1328885555267334,0.768186092376709,2308.4874770641327
6919,0.5677629357034509,yolov5m,73.1,11,0.1086728572845459,0.7658812999725342,2308.6215245723724
6920,0.8636706471443176,yolov5m,74.3,1,0.1243584156036377,0.7561225891113281,2308.7681958675385
6921,0.7155466626087824,yolov5m,82.4,12,0.1362903118133545,0.7605128288269043,2308.9204711914062
6922,0.4377455512682597,yolov5m,77.6,6,0.12099623680114746,0.7495074272155762,2309.057985305786
6923,0.7670693844556808,yolov5m,72.0,8,0.1715259552001953,0.7926526069641113,2309.265142440796
6924,0.47905123978853226,yolov5m,71.5,36,0.1326432228088379,0.8032393455505371,2309.4327397346497
6925,0.5228385726610819,yolov5m,77.5,3,0.12859034538269043,0.8074295520782471,2309.577497243881
6926,0.6375077091730558,yolov5m,74.6,26,0.1293649673461914,0.8244638442993164,2309.730068922043
6927,0.6511662212701944,yolov5m,78.1,13,0.12887954711914062,0.8284313678741455,2309.8723561763763
6928,0.62381478647391,yolov5m,75.7,12,0.12220096588134766,0.8365650177001953,2310.01393699646
6929,0.5778163214524586,yolov5m,75.4,15,0.1298689842224121,0.8539936542510986,2310.16326713562
6930,0.4886708370474882,yolov5m,74.0,43,0.1269216537475586,0.852529764175415,2310.316255569458
6931,0.5673909147580465,yolov5m,73.7,15,0.139509916305542,0.8583738803863525,2310.481475830078
6932,0.6264915093779564,yolov5m,75.2,8,0.132124662399292,0.8682453632354736,2310.638664484024
6933,0.7481469213962555,yolov5m,73.9,4,0.10916280746459961,0.8494946956634521,2310.7712545394897
6934,0.5523753309691394,yolov5m,77.4,27,0.13590407371520996,0.8619546890258789,2310.929672241211
6935,0.6226930121580759,yolov5m,74.9,9,0.1216127872467041,0.8587446212768555,2311.0709517002106
6936,0.9160427451133728,yolov5m,75.0,3,0.11394953727722168,0.8563327789306641,2311.2045085430145
6937,0.6143961275617281,yolov5m,74.0,12,0.12380814552307129,0.8406033515930176,2311.354330062866
6938,0.6477892845869064,yolov5m,79.6,2,0.12407422065734863,0.8369011878967285,2311.490714073181
6939,0.6717613525688648,yolov5m,74.6,8,0.13023018836975098,0.8412504196166992,2311.644355535507
6940,0.4512998163700104,yolov5m,76.9,1,0.13071918487548828,0.8503799438476562,2311.7919178009033
6941,0.888941079378128,yolov5m,81.7,2,0.14092469215393066,0.8507461547851562,2311.9516711235046
6942,0.5420284656489768,yolov5m,71.0,41,0.12304997444152832,0.852691650390625,2312.103476524353
6943,0.5660959382851919,yolov5m,77.1,6,0.17091941833496094,0.8927896022796631,2312.2984771728516
6944,0.5771101713180542,yolov5m,73.1,3,0.12475013732910156,0.8887162208557129,2312.453051805496
6945,0.7370012799898783,yolov5m,78.5,3,0.12390017509460449,0.8767762184143066,2312.592344760895
6946,0.668797641992569,yolov5m,69.5,7,0.12346243858337402,0.8804011344909668,2312.7481253147125
6947,0.5310950676600138,yolov5m,80.0,33,0.1347188949584961,0.8741793632507324,2312.908147096634
6948,0.5568827003240585,yolov5m,74.3,10,0.12385106086730957,0.8714208602905273,2313.0598351955414
6949,0.7062645157178243,yolov5m,73.4,3,0.12131476402282715,0.8773186206817627,2313.2052731513977
6950,0.6052935421466827,yolov5m,77.7,3,0.12513947486877441,0.8815727233886719,2313.347836971283
6951,0.8707880675792694,yolov5m,81.1,2,0.1350264549255371,0.8811841011047363,2313.499263048172
6952,0.6204521477222442,yolov5m,75.9,10,0.15525412559509277,0.9316165447235107,2313.683707714081
6953,0.7306975722312927,yolov5m,76.9,1,0.13543367385864258,0.9315474033355713,2313.840683698654
6954,0.8366792052984238,yolov5m,77.6,4,0.12168550491333008,0.9148437976837158,2313.982234477997
6955,0.37409935891628265,yolov5m,78.3,8,0.12946772575378418,0.9121673107147217,2314.1260855197906
6956,0.6314198275407156,yolov5m,73.4,3,0.12483835220336914,0.9178152084350586,2314.2785184383392
6957,0.5804262940700238,yolov5m,76.3,13,0.1327211856842041,0.9137701988220215,2314.4311990737915
6958,0.6498460013132829,yolov5m,77.3,13,0.12297248840332031,0.9073038101196289,2314.5707128047943
6959,0.44844537377357485,yolov5m,77.5,5,0.13130617141723633,0.9077053070068359,2314.7194471359253
6960,0.5861543374402183,yolov5m,79.7,7,0.1363677978515625,0.9082112312316895,2314.873535633087
6961,0.42325294613838194,yolov5m,77.2,5,0.17177200317382812,0.9652981758117676,2315.072555541992
6962,0.4413881152868271,yolov5m,75.5,6,0.12274479866027832,0.9685347080230713,2315.2166743278503
6963,0.5193635159068637,yolov5m,73.3,9,0.13478755950927734,0.9966654777526855,2315.382337808609
6964,0.5954096198081971,yolov5m,74.2,5,0.12392568588256836,0.994152307510376,2315.5305528640747
6965,0.8217917680740356,yolov5m,78.5,1,0.1319272518157959,0.983870267868042,2315.6777794361115
6966,0.8186526536941529,yolov5m,75.1,5,0.12313556671142578,0.9668862819671631,2315.822690963745
6967,0.8927659193674723,yolov5m,74.9,3,0.12963604927062988,0.9866993427276611,2315.974086999893
6968,0.8320325215657552,yolov5m,77.4,3,0.1165010929107666,0.96048903465271,2316.1082520484924
6969,0.7370724603533745,yolov5m,73.0,8,0.12321782112121582,0.9608018398284912,2316.2591795921326
6970,0.5536480809961046,yolov5m,72.5,35,0.13189458847045898,0.974937915802002,2316.4185769557953
6971,0.5726068988442421,yolov5m,66.2,4,0.12380027770996094,0.9782609939575195,2316.5874791145325
6972,0.524389773607254,yolov5m,73.7,3,0.12981557846069336,0.9831371307373047,2316.7425034046173
6973,0.5877650053728194,yolov5m,81.9,21,0.1371603012084961,0.9940581321716309,2316.89656996727
6974,0.6640473008155823,yolov5m,78.1,1,0.17412567138671875,1.0630533695220947,2317.098654985428
6975,0.7886137068271637,yolov5m,78.9,2,0.13435578346252441,1.0778813362121582,2317.244888782501
6976,0.4959263371096717,yolov5m,79.5,18,0.1259012222290039,1.0751252174377441,2317.3833916187286
6977,0.6176239736378193,yolov5s,72.2,8,0.054396867752075195,1.015568733215332,2317.45538687706
6978,0,yolov5s,60.7,0,0.05544424057006836,0.9394114017486572,2317.540646314621
6979,0.9028615951538086,yolov5s,70.8,2,0.06405878067016602,0.8803398609161377,2317.624332666397
6980,0.3535297214984894,yolov5s,65.7,1,0.05895829200744629,0.8209121227264404,2317.7089924812317
6981,0.5326303702134353,yolov5s,64.7,13,0.05513501167297363,0.7548167705535889,2317.7906634807587
6982,0.4497704267501831,yolov5s,81.8,10,0.0843496322631836,0.7235846519470215,2317.8893342018127
6983,0.9361222386360168,yolov5s,69.3,1,0.05756783485412598,0.6605744361877441,2317.9659028053284
6984,0.6422167459259862,yolov5s,65.6,23,0.05802440643310547,0.621391773223877,2318.050652742386
6985,0.8148577213287354,yolov5s,64.8,1,0.06026935577392578,0.5797426700592041,2318.139472723007
6986,0.44242036768368315,yolov5s,61.3,7,0.057808637619018555,0.5403425693511963,2318.229421854019
6987,0.39156393706798553,yolov5s,74.8,4,0.06456637382507324,0.4780879020690918,2318.3082060813904
6988,0.386132150888443,yolov5s,74.3,1,0.07666587829589844,0.43332433700561523,2318.402101278305
6989,0.8488385081291199,yolov5s,66.7,2,0.043859004974365234,0.35343265533447266,2318.46519446373
6990,0.4957950562238693,yolov5s,77.9,2,0.07188177108764648,0.31055617332458496,2318.5518770217896
6991,0.40050701797008514,yolov5s,75.4,4,0.05808663368225098,0.24283289909362793,2318.6247696876526
6992,0.4401114583015442,yolov5s,62.3,2,0.05948138236999512,0.19190287590026855,2318.715224981308
6993,0.6533419080078602,yolov5s,67.8,8,0.051599740982055664,0.1293926239013672,2318.787129640579
6994,0.6118061166060599,yolov5s,50.0,19,0.05536293983459473,0.10244464874267578,2318.8979320526123
6995,0.8232001066207886,yolov5s,15.8,1,0.05962371826171875,0.5907938480377197,2319.5176792144775
6996,0.499746839205424,yolov5s,61.2,3,0.057134151458740234,0.5450575351715088,2319.6080718040466
6997,0.7910008430480957,yolov5s,70.4,3,0.06272530555725098,0.4842243194580078,2319.6950495243073
6998,0,yolov5s,58.5,0,0.05957484245300293,0.4304516315460205,2319.7887346744537
6999,0.5783042013645172,yolov5s,68.7,6,0.06298470497131348,0.3835639953613281,2319.8794844150543
7000,0.5884486757791959,yolov5s,63.7,13,0.05568099021911621,0.30953264236450195,2319.962902069092
7001,0.9242261052131653,yolov5s,73.8,1,0.05820655822753906,0.22856831550598145,2320.038177013397
7002,0.7064531346162161,yolov5s,73.5,3,0.05794882774353027,0.16090130805969238,2320.1107172966003
7003,0.3035573661327362,yolov5s,77.9,1,0.05399155616760254,0.08911442756652832,2320.174104452133
7004,0.5230020029204232,yolov5s,41.1,7,0.05436062812805176,0.08408379554748535,2320.306256055832
7005,0.580065111319224,yolov5m,22.3,3,0.12925291061401367,0.6647610664367676,2321.021814107895
7006,0.7143162012100219,yolov5m,78.1,5,0.13249564170837402,0.6800503730773926,2321.1698875427246
7007,0.781132310628891,yolov5m,77.1,2,0.12173318862915039,0.6722948551177979,2321.309119462967
7008,0.4729771993376992,yolov5m,76.8,22,0.15783429145812988,0.7247886657714844,2321.485655069351
7009,0.5841016173362732,yolov5s,81.3,3,0.05970263481140137,0.6809229850769043,2321.5663731098175
7010,0.8395590782165527,yolov5s,70.3,1,0.05654191970825195,0.6163146495819092,2321.6426935195923
7011,0.588739683230718,yolov5s,71.0,3,0.07748913764953613,0.5812854766845703,2321.7443749904633
7012,0.7141838669776917,yolov5s,72.4,3,0.05404782295227051,0.5282888412475586,2321.8140618801117
7013,0.4503016471862793,yolov5s,76.7,5,0.05868983268737793,0.4786872863769531,2321.887615442276
7014,0.5304513440203311,yolov5s,65.2,67,0.07348871231079102,0.4305582046508789,2321.988874912262
7015,0.5662298649549484,yolov5s,69.0,10,0.07265925407409668,0.3745439052581787,2322.084764480591
7016,0.6966918557882309,yolov5s,75.0,10,0.058394670486450195,0.3073239326477051,2322.1578419208527
7017,0.717460572719574,yolov5s,67.5,1,0.07458281517028809,0.2538583278656006,2322.2574553489685
7018,0.7219564219315847,yolov5s,65.9,3,0.0599365234375,0.20554137229919434,2322.344426870346
7019,0.3824600577354431,yolov5s,72.7,1,0.06941080093383789,0.1640162467956543,2322.4331753253937
7020,0.553751677274704,yolov5s,16.3,10,0.05660104751586914,0.610069990158081,2323.018033504486
7021,0.7255401611328125,yolov5s,75.5,2,0.05588841438293457,0.5583744049072266,2323.0860080718994
7022,0.686967745423317,yolov5s,84.5,4,0.05921792984008789,0.48418188095092773,2323.1548025608063
7023,0.6225833892822266,yolov5s,70.0,1,0.05882406234741211,0.43724679946899414,2323.2345128059387
7024,0.9359917044639587,yolov5s,63.5,1,0.059822797775268555,0.38015198707580566,2323.320902824402
7025,0.7314990758895874,yolov5s,63.1,2,0.06201481819152832,0.33498334884643555,2323.4145047664642
7026,0.5740205883979798,yolov5s,65.9,20,0.05663323402404785,0.2929418087005615,2323.49902844429
7027,0.5070213718073708,yolov5s,63.0,7,0.0557398796081543,0.2509028911590576,2323.5836963653564
7028,0.4633324245611827,yolov5s,61.5,3,0.05470776557922363,0.21412086486816406,2323.669351577759
7029,0.7441989481449127,yolov5s,72.7,2,0.06521034240722656,0.16028261184692383,2323.7576093673706
7030,0.4120992918809255,yolov5s,73.1,3,0.07792901992797852,0.13137555122375488,2323.8580906391144
7031,0.30943816900253296,yolov5s,16.9,1,0.05472517013549805,0.5742833614349365,2324.4260137081146
7032,0.37767636179924013,yolov5s,66.3,5,0.07552194595336914,0.5541586875915527,2324.529196500778
7033,0.3968056853000934,yolov5s,64.7,13,0.05762124061584473,0.5043139457702637,2324.6118471622467
7034,0.5785013496875763,yolov5s,69.9,5,0.06572914123535156,0.46718287467956543,2324.6984391212463
7035,0.8574157506227493,yolov5s,64.9,4,0.07215404510498047,0.4329700469970703,2324.7973906993866
7036,0.7492567471095494,yolov5s,64.8,7,0.05297255516052246,0.3848094940185547,2324.87469291687
7037,0.6104610453952443,yolov5s,68.8,11,0.057080745697021484,0.3233911991119385,2324.9527764320374
7038,0.5429478287696838,yolov5s,73.2,5,0.05682539939880371,0.26481103897094727,2325.025694847107
7039,0.5102975964546204,yolov5s,67.5,8,0.05707216262817383,0.21773743629455566,2325.105518579483
7040,0.5473789771397909,yolov5s,65.0,3,0.07317137718200684,0.18200016021728516,2325.2081048488617
7041,0.7419013604521751,yolov5s,26.6,4,0.0589442253112793,0.6246700286865234,2325.805104970932
7042,0.5532052926719189,yolov5s,69.3,8,0.0620274543762207,0.571650505065918,2325.893072128296
7043,0.44253837565581006,yolov5s,67.9,12,0.05450606346130371,0.5054488182067871,2325.9712426662445
7044,0.6341709897798651,yolov5s,66.7,17,0.060842037200927734,0.44377708435058594,2326.0571830272675
7045,0.7840030193328857,yolov5s,66.0,1,0.057662010192871094,0.38817286491394043,2326.1456961631775
7046,0.3368063271045685,yolov5s,75.2,2,0.05454421043395996,0.2990586757659912,2326.212940454483
7047,0.6342026114463806,yolov5s,75.0,5,0.05674314498901367,0.2317359447479248,2326.2831065654755
7048,0.5955475941300392,yolov5s,70.2,4,0.05646538734436035,0.15361905097961426,2326.358172416687
7049,0.7422758936882019,yolov5m,25.9,3,0.13208246231079102,0.650994062423706,2327.004700422287
7050,0.9255934357643127,yolov5m,85.7,1,0.13019871711730957,0.646611213684082,2327.1458649635315
7051,0.6874176892969344,yolov5m,74.1,9,0.1329028606414795,0.6695449352264404,2327.307024717331
7052,0.8317527600697109,yolov5m,78.8,7,0.12372922897338867,0.6705513000488281,2327.447247028351
7053,0.5940609638180051,yolov5m,77.6,14,0.13215112686157227,0.6803369522094727,2327.598053455353
7054,0.5787426779667536,yolov5s,65.4,6,0.057733774185180664,0.6285510063171387,2327.6826322078705
7055,0.4381796916325887,yolov5s,74.1,3,0.05818581581115723,0.5738263130187988,2327.755571126938
7056,0.6633477509021759,yolov5s,75.0,3,0.055951833724975586,0.48569798469543457,2327.824032306671
7057,0.5464429722891914,yolov5s,70.6,9,0.05748724937438965,0.4187445640563965,2327.899540901184
7058,0.5835624635219574,yolov5s,62.7,9,0.06065559387207031,0.3791658878326416,2327.9920802116394
7059,0.8618330955505371,yolov5s,78.9,1,0.05486178398132324,0.30832719802856445,2328.0585119724274
7060,0.9026697874069214,yolov5s,68.3,1,0.056236982345581055,0.24074339866638184,2328.13462972641
7061,0.5631516873836517,yolov5s,76.4,22,0.0555264949798584,0.15825939178466797,2328.202969312668
7062,0.6050150096416473,yolov5s,15.8,2,0.0540003776550293,0.5947496891021729,2328.7861564159393
7063,0,yolov5s,85.1,0,0.06249713897705078,0.5209288597106934,2328.854654073715
7064,0.7366993327935537,yolov5s,72.3,3,0.06427836418151855,0.46242403984069824,2328.938965320587
7065,0.835656464099884,yolov5s,61.6,1,0.05322265625,0.40511202812194824,2329.018741607666
7066,0.5541945546865463,yolov5s,71.4,4,0.045990705490112305,0.31494832038879395,2329.0830340385437
7067,0.3761000409722328,yolov5s,66.9,4,0.056194305419921875,0.2448134422302246,2329.1650211811066
7068,0.713110376149416,yolov5s,75.9,8,0.06412553787231445,0.1925203800201416,2329.252460002899
7069,0.5220173994700114,yolov5s,73.0,6,0.054245948791503906,0.11878299713134766,2329.3221909999847
7070,0.8915923833847046,yolov5s,40.5,1,0.0491485595703125,0.09576010704040527,2329.449061155319
7071,0.5367034107446671,yolov5s,43.3,30,0.054941415786743164,0.08813047409057617,2329.582412004471
7072,0.45069817843891324,yolov5s,16.2,21,0.054831743240356445,0.5829877853393555,2330.2216968536377
7073,0.8991861343383789,yolov5s,60.3,1,0.05299115180969238,0.518263578414917,2330.3021080493927
7074,0.4844771201411883,yolov5s,62.4,12,0.05864286422729492,0.47538089752197266,2330.3926994800568
7075,0.5625413134694099,yolov5s,71.1,4,0.05585503578186035,0.40918803215026855,2330.4659445285797
7076,0.614072635769844,yolov5s,75.2,2,0.06455135345458984,0.33890604972839355,2330.5461645126343
7077,0.7351395010948181,yolov5s,71.6,5,0.06374502182006836,0.2746717929840088,2330.6282589435577
7078,0.6599401992100936,yolov5m,74.4,13,0.12871026992797852,0.28887343406677246,2330.7789640426636
7079,0.5367494374513626,yolov5m,79.0,2,0.11537814140319824,0.2886655330657959,2330.906882047653
7080,0.7426626503467559,yolov5m,79.5,5,0.13098764419555664,0.2802722454071045,2331.052706003189
7081,0.7751332335174084,yolov5m,76.3,8,0.1290748119354248,0.2922205924987793,2331.20187830925
7082,0.597975492477417,yolov5m,75.6,5,0.1300184726715088,0.3029611110687256,2331.3532485961914
7083,0.5504013299942017,yolov5m,79.9,3,0.15559864044189453,0.3222219944000244,2331.530102491379
7084,0.6778643154180967,yolov5m,78.3,13,0.13399696350097656,0.3205299377441406,2331.6820402145386
7085,0,yolov5m,80.1,0,0.13141512870788574,0.30983424186706543,2331.823742866516
7086,0.8738469481468201,yolov5m,76.2,1,0.1377415657043457,0.318911075592041,2331.9864406585693
7087,0.5727020452419916,yolov5m,79.6,24,0.13355684280395508,0.30538392066955566,2332.134898662567
7088,0.5749070346355438,yolov5m,77.2,3,0.12207698822021484,0.3014492988586426,2332.272302389145
7089,0.5171812838978238,yolov5m,75.9,18,0.13757085800170898,0.3158891201019287,2332.4333856105804
7090,0.5148742124438286,yolov5m,81.4,4,0.12840008735656738,0.3178548812866211,2332.575761318207
7091,0.7834812530449459,yolov5m,75.9,7,0.1281602382659912,0.3238410949707031,2332.7266533374786
7092,0.5809841006994247,yolov5m,79.7,8,0.1299729347229004,0.3260798454284668,2332.8758268356323
7093,0.777794599533081,yolov5m,81.2,1,0.13046026229858398,0.3223278522491455,2333.0171480178833
7094,0.5003930891261381,yolov5m,77.3,17,0.1324911117553711,0.3325188159942627,2333.171308517456
7095,0.5121857420756266,yolov5m,77.7,26,0.12907886505126953,0.3540050983428955,2333.317801475525
7096,0.4799032131830851,yolov5m,78.4,15,0.12323427200317383,0.3417201042175293,2333.4560110569
7097,0.8474271893501282,yolov5m,81.0,1,0.1314706802368164,0.34898853302001953,2333.5969977378845
7098,0.6308922831501279,yolov5m,81.1,14,0.13343572616577148,0.3640117645263672,2333.748724460602
7099,0.8451202809810638,yolov5m,83.3,2,0.12511634826660156,0.3634951114654541,2333.8866863250732
7100,0.8417280912399292,yolov5m,84.4,1,0.14888954162597656,0.3950977325439453,2334.0519485473633
7101,0.7721349596977234,yolov5m,81.7,1,0.12540292739868164,0.37517881393432617,2334.1895039081573
7102,0.650107050483877,yolov5m,71.6,11,0.11023807525634766,0.3767855167388916,2334.3267483711243
7103,0.4966743667920431,yolov5m,78.0,15,0.15127778053283691,0.3880167007446289,2334.4989681243896
7104,0.8561598658561707,yolov5m,81.0,2,0.16969943046569824,0.44170165061950684,2334.68363237381
7105,0.5284663875897725,yolov5m,80.5,15,0.11291122436523438,0.42479491233825684,2334.8117332458496
7106,0.8775798380374908,yolov5m,74.0,2,0.1333928108215332,0.4619576930999756,2334.978177547455
7107,0.6021096929907799,yolov5m,81.6,4,0.13216376304626465,0.4632539749145508,2335.121645927429
7108,0.7101427763700485,yolov5m,76.0,4,0.12497949600219727,0.46612548828125,2335.265107870102
7109,0.7004926949739456,yolov5m,77.4,6,0.13143396377563477,0.4830160140991211,2335.415510416031
7110,0.7900758253203498,yolov5m,73.7,9,0.12372899055480957,0.5004518032073975,2335.567813873291
7111,0.6553130745887756,yolov5m,75.6,9,0.13431310653686523,0.5221123695373535,2335.724645137787
7112,0.5105352600415548,yolov5m,78.0,3,0.13676905632019043,0.5381736755371094,2335.8860318660736
7113,0.42138906319936115,yolov5m,71.1,3,0.13029932975769043,0.5633053779602051,2336.0452694892883
7114,0.918195366859436,yolov5m,74.9,1,0.1655106544494629,0.6089358329772949,2336.2457559108734
7115,0.6843293011188507,yolov5m,74.8,5,0.13219666481018066,0.6226413249969482,2336.402569770813
7116,0.6756411244471868,yolov5m,77.7,6,0.1638801097869873,0.6803944110870361,2336.5905516147614
7117,0.7014394173255334,yolov5m,77.5,13,0.13835597038269043,0.7021071910858154,2336.7510981559753
7118,0.731239120165507,yolov5m,75.2,6,0.1288619041442871,0.7216794490814209,2336.905410528183
7119,0.6258639097213745,yolov5m,80.6,1,0.12559938430786133,0.7211129665374756,2337.0482664108276
7120,0.6615569424629212,yolov5m,76.9,25,0.1396472454071045,0.7467541694641113,2337.2152395248413
7121,0.6319236565719951,yolov5m,77.5,11,0.12881994247436523,0.7495560646057129,2337.3594539165497
7122,0.5118435046502522,yolov5m,76.8,14,0.13087964057922363,0.7635464668273926,2337.5087378025055
7123,0.6629941016435623,yolov5m,72.4,8,0.12921380996704102,0.7752406597137451,2337.671098947525
7124,0.5465021755014147,yolov5m,74.0,35,0.13188385963439941,0.795905590057373,2337.829133272171
7125,0.5932277888059616,yolov5m,73.4,2,0.15238451957702637,0.8445558547973633,2338.012499809265
7126,0.6607469549545875,yolov5m,77.9,13,0.11844015121459961,0.8441638946533203,2338.1510763168335
7127,0.5171374394780114,yolov5m,76.6,21,0.1302180290222168,0.858281135559082,2338.300491333008
7128,0.6241708222557517,yolov5m,71.3,17,0.12374997138977051,0.8810904026031494,2338.4545814990997
7129,0.8515693247318268,yolov5m,74.7,2,0.1314525604248047,0.9074175357818604,2338.6092710494995
7130,0,yolov5m,83.2,0,0.15954875946044922,0.9334402084350586,2338.7817738056183
7131,0.5889570958474103,yolov5m,85.4,17,0.1396472454071045,0.9543390274047852,2338.934225320816
7132,0.43769507322992596,yolov5m,79.8,7,0.12506437301635742,0.9602217674255371,2339.0729944705963
7133,0.607873260974884,yolov5m,77.6,2,0.13190054893493652,0.9577553272247314,2339.223916053772
7134,0,yolov5m,80.2,0,0.12853050231933594,0.9681880474090576,2339.369167327881
