58,0.625666044652462,yolov5n,55.8,4,0.022269487380981445,0.08057498931884766,16.01676893234253
59,0.54447340965271,yolov5n,8.1,2,0.021533727645874023,0.06606101989746094,16.296709775924683
60,0.5690123637517294,yolov5n,3.5,6,0.023113012313842773,0.5498600006103516,17.05644965171814
61,0.4134262104829152,yolov5n,53.1,3,0.021178483963012695,0.3123006820678711,17.096606016159058
62,0,yolov5n,50.0,0,0.029667377471923828,0.09012532234191895,17.148850440979004
63,0.8111438751220703,yolov5n,8.0,3,0.023589611053466797,0.5558059215545654,17.877809286117554
64,0.5225325599312782,yolov5n,56.1,4,0.022222518920898438,0.3318648338317871,17.914319038391113
65,0.2923738658428192,yolov5n,57.9,1,0.02323007583618164,0.08350658416748047,17.950061321258545
66,0,yolov5n,10.8,0,0.02273845672607422,0.03568577766418457,18.16188621520996
67,0.6264044685023171,yolov5n,3.6,7,0.0216677188873291,0.5327670574188232,18.934378623962402
68,0.8757553100585938,yolov5n,71.1,1,0.020823240280151367,0.25896596908569336,18.961659908294678
69,0.639322966337204,yolov5n,28.2,4,0.02251410484313965,0.046422719955444336,19.036103010177612
70,0.7116397321224213,yolov5n,4.0,4,0.024106979370117188,0.5479004383087158,19.849064350128174
71,0.4531884118914604,yolov5n,63.3,16,0.019216060638427734,0.29306578636169434,19.87946581840515
72,0.29122909903526306,yolov5n,8.0,1,0.025222063064575195,0.5593554973602295,20.43420696258545
73,0.2668205797672272,yolov5n,55.4,1,0.022830963134765625,0.33357930183410645,20.475372314453125
74,0.7334877029061317,yolov5n,54.5,12,0.024635791778564453,0.10677456855773926,20.522794008255005
75,0.5905199103495654,yolov5n,5.1,17,0.022125720977783203,0.5508472919464111,21.246819257736206
76,0.39161060253779095,yolov5n,50.0,3,0.023230314254760742,0.3330988883972168,21.288095474243164
77,0.41343263785044354,yolov5n,45.7,3,0.025029420852661133,0.1281430721282959,21.346104860305786
78,0.6869909465312958,yolov5n,3.1,8,0.02308201789855957,0.5465695858001709,22.068547248840332
79,0.5363501012325287,yolov5n,49.3,2,0.022598981857299805,0.28663134574890137,22.113142728805542
80,0.46096927523612974,yolov5n,4.3,10,0.024027585983276367,0.5532314777374268,22.691097259521484
81,0.6602727721134821,yolov5n,44.3,6,0.021871089935302734,0.3041253089904785,22.736965894699097
82,0.5844431008611407,yolov5n,47.1,14,0.02278614044189453,0.0764317512512207,22.780210971832275
83,0.5676756799221039,yolov5n,7.0,2,0.0241849422454834,0.5468142032623291,23.564343452453613
84,0.324209600687027,yolov5n,52.1,1,0.02274489402770996,0.29535603523254395,23.607614994049072
85,0.40947649876276654,yolov5n,67.4,6,0.021018266677856445,0.03860926628112793,23.635640382766724
86,0.5176515082518259,yolov5n,3.5,6,0.0210726261138916,0.5353806018829346,24.410463333129883
87,0.6864171475172043,yolov5n,46.9,6,0.030795812606811523,0.3095254898071289,24.470097541809082
88,0.6074911028146743,yolov5n,48.3,10,0.019871950149536133,0.05046415328979492,24.507806301116943
89,0.4234168455004692,yolov5n,3.5,4,0.02224588394165039,0.5385377407073975,25.286752223968506
90,0.5899082571268082,yolov5n,46.0,2,0.022394418716430664,0.2930178642272949,25.328343152999878
91,0.5726329733928045,yolov5n,5.0,6,0.021567106246948242,0.5395462512969971,25.89773178100586
92,0.734943687915802,yolov5n,61.4,4,0.021549224853515625,0.26859235763549805,25.927772045135498
93,0.6585829019546509,yolov5n,33.9,10,0.022237062454223633,0.05012249946594238,25.995309829711914
94,0.40444961935281754,yolov5n,8.4,4,0.021996259689331055,0.05526471138000488,26.29689359664917
95,0.8345661759376526,yolov5n,13.1,1,0.019209623336791992,0.04931998252868652,26.59643030166626
96,0.4967549641927083,yolov5n,7.9,3,0.02097153663635254,0.05687832832336426,26.901739835739136
97,0.7500241696834564,yolov5n,3.3,2,0.02074742317199707,0.5361411571502686,27.67595362663269
98,0.41107551540647236,yolov5n,56.1,7,0.01957392692565918,0.2806262969970703,27.710378885269165
99,0.775107741355896,yolov5n,34.7,2,0.020980119705200195,0.04864382743835449,27.769384622573853
100,0.40644684930642444,yolov5n,3.0,6,0.02245473861694336,0.5421919822692871,28.544506788253784
101,0.5198193788528442,yolov5n,47.1,1,0.02257084846496582,0.2881350517272949,28.58831548690796
102,0.8051144182682037,yolov5n,5.9,2,0.028324604034423828,0.539374828338623,29.12652015686035
103,0.45975327491760254,yolov5n,37.3,1,0.02576136589050293,0.30796194076538086,29.190731048583984
104,0.5180160999298096,yolov5n,61.2,1,0.024852514266967773,0.08151125907897949,29.23500156402588
105,0.6701796501874924,yolov5n,16.4,4,0.023016929626464844,0.03900551795959473,29.510224103927612
106,0.8431957364082336,yolov5n,3.5,1,0.022080421447753906,0.5457298755645752,30.322941064834595
107,0.5384829640388489,yolov5n,53.1,2,0.02352619171142578,0.27535319328308105,30.363512992858887
108,0.4145983017626263,yolov5n,25.0,21,0.01959681510925293,0.05961179733276367,30.45370864868164
109,0.5220282429998572,yolov5n,7.1,11,0.02101874351501465,0.03738665580749512,30.7273211479187
110,0.5084889531135559,yolov5n,4.0,2,0.02469468116760254,0.5397348403930664,31.53495979309082
111,0.8700659076372782,yolov5n,46.8,3,0.022953271865844727,0.25691819190979004,31.576553106307983
112,0.6314043005307516,yolov5n,4.8,6,0.02139139175415039,0.5394432544708252,32.17437791824341
113,0.6176802515983582,yolov5n,49.3,1,0.024809598922729492,0.2671971321105957,32.22082257270813
114,0.5348622053861618,yolov5n,7.8,2,0.02315831184387207,0.5583810806274414,32.82845592498779
115,0.5189700093534257,yolov5n,54.4,9,0.02293539047241211,0.28125429153442383,32.869394302368164
116,0.8177935481071472,yolov5n,17.7,1,0.03006911277770996,0.08632135391235352,33.01699686050415
117,0.30390994747479755,yolov5n,8.1,3,0.022837400436401367,0.060691118240356445,33.326170921325684
118,0.8532442450523376,yolov5n,8.1,1,0.02837538719177246,0.06539750099182129,33.675841331481934
119,0.2972610990206401,yolov5n,7.5,6,0.028179168701171875,0.05817008018493652,34.01995658874512
120,0,yolov5n,3.6,0,0.02507162094116211,0.5469136238098145,34.8322114944458
121,0.5915412432269046,yolov5n,55.9,19,0.02292346954345703,0.2653391361236572,34.868200063705444
122,0.6370024184385935,yolov5n,22.4,3,0.02550816535949707,0.07563424110412598,34.975687980651855
123,0.5603582958380381,yolov5n,6.7,12,0.02255392074584961,0.5374979972839355,35.78140687942505
124,0.5196899175643921,yolov5n,56.9,3,0.022533655166625977,0.251431941986084,35.817464113235474
125,0.44320376430238995,yolov5n,17.9,7,0.022253990173339844,0.04948282241821289,35.94347620010376
126,0.7502395696938038,yolov5n,7.6,8,0.02226114273071289,0.06411600112915039,36.25555443763733
127,0.7986273169517517,yolov5n,8.0,2,0.021994352340698242,0.04525184631347656,36.55847668647766
128,0.4794705723013197,yolov5n,7.5,7,0.02301621437072754,0.061087608337402344,36.86844825744629
129,0.34346620738506317,yolov5n,3.5,2,0.022228717803955078,0.5379643440246582,37.64629077911377
130,0.7367231845855713,yolov5n,46.5,1,0.025150060653686523,0.26570796966552734,37.692949295043945
131,0.5360223278403282,yolov5n,17.8,16,0.022253751754760742,0.05600237846374512,37.81617212295532
132,0.4142944533377886,yolov5n,7.8,16,0.02191925048828125,0.05053305625915527,38.121280670166016
133,0.5418736000855764,yolov5n,13.0,15,0.02227306365966797,0.05576157569885254,38.43433141708374
134,0.4350030794739723,yolov5n,9.2,24,0.02247023582458496,0.06217479705810547,38.741291761398315
135,0.29310669004917145,yolov5n,5.9,2,0.022912025451660156,0.05319786071777344,39.04479765892029
136,0.47160865366458893,yolov5n,8.4,2,0.022752761840820312,0.05391097068786621,39.35459637641907
137,0.5045172075430552,yolov5n,7.6,3,0.023372411727905273,0.045217037200927734,39.66086030006409
138,0.7302269538243612,yolov5n,7.8,3,0.0228424072265625,0.048909664154052734,39.96764636039734
139,0.6567816734313965,yolov5n,7.2,1,0.0231783390045166,0.0617833137512207,40.304808139801025
140,0.8811400532722473,yolov5n,3.1,1,0.02105093002319336,0.5465929508209229,41.11618518829346
141,0.5554677764574687,yolov5n,50.7,15,0.02310037612915039,0.26854419708251953,41.159963607788086
142,0.5664781332015991,yolov5n,30.8,2,0.024065494537353516,0.06970620155334473,41.264132499694824
143,0.5443252325057983,yolov5n,17.3,1,0.02544569969177246,0.053632259368896484,41.54104471206665
144,0.454323689142863,yolov5n,4.0,3,0.024228334426879883,0.5539553165435791,42.329697132110596
145,0.4491516351699829,yolov5n,40.5,4,0.025022029876708984,0.31854867935180664,42.38468551635742
146,0.791070818901062,yolov5n,4.6,1,0.023054122924804688,0.538550615310669,42.92100286483765
147,0.5904466509819031,yolov5n,50.6,2,0.029332876205444336,0.2750251293182373,42.97141695022583
148,0.5969392359256744,yolov5n,19.0,2,0.029923200607299805,0.09098553657531738,43.12620210647583
149,0.5579489490815571,yolov5n,3.5,14,0.02289557456970215,0.5462427139282227,43.93902277946472
150,0.7160729467868805,yolov5n,66.7,4,0.02441096305847168,0.22266697883605957,43.97315192222595
151,0,yolov5n,6.7,0,0.0248258113861084,0.55279541015625,44.67178416252136
152,0.8044294118881226,yolov5n,50.7,2,0.022716283798217773,0.2802460193634033,44.71202731132507
153,0.8371637165546417,yolov5n,25.3,2,0.02162456512451172,0.04501056671142578,44.80945372581482
154,0.383944355779224,yolov5n,7.4,9,0.02532219886779785,0.050034284591674805,45.15371608734131
155,0.8168469667434692,yolov5n,3.4,2,0.022892475128173828,0.5446832180023193,45.96404528617859
156,0.43722769618034363,yolov5n,52.1,3,0.023915767669677734,0.2667858600616455,46.006977796554565
157,0.7108523994684219,yolov5n,17.3,4,0.022388219833374023,0.043747901916503906,46.13046979904175
158,0.5428319156169892,yolov5n,3.6,10,0.029635906219482422,0.5530202388763428,46.9806706905365
159,0.5362022320429484,yolov5n,44.4,3,0.02437877655029297,0.26656436920166016,47.035117626190186
160,0.7921382486820221,yolov5n,17.4,2,0.023466825485229492,0.06057238578796387,47.16240668296814
161,0.5930511057376862,yolov5n,14.0,6,0.02272200584411621,0.0635530948638916,47.50113034248352
162,0.44938136637210846,yolov5n,7.6,2,0.02420830726623535,0.06690239906311035,47.84882402420044
163,0.5052080878189632,yolov5n,8.8,14,0.035222768783569336,0.0699455738067627,48.19963455200195
164,0.26799923181533813,yolov5n,3.4,1,0.023645401000976562,0.54445481300354,49.04033970832825
165,0.6044936244902404,yolov5n,41.8,23,0.024606704711914062,0.26896166801452637,49.09580326080322
166,0.5584640651941299,yolov5n,25.9,8,0.02562260627746582,0.05969858169555664,49.20202374458313
167,0.5063721537590027,yolov5n,3.6,2,0.02356123924255371,0.5600144863128662,50.02668857574463
168,0.43409135440985364,yolov5n,47.1,6,0.02273273468017578,0.27801966667175293,50.07033562660217
169,0.5014721304178238,yolov5n,22.0,2,0.02402639389038086,0.056923627853393555,50.1722571849823
170,0.6787025332450867,yolov5n,14.4,7,0.022458553314208984,0.04699563980102539,50.47928476333618
171,0.7023524443308512,yolov5n,7.3,3,0.025333642959594727,0.05627012252807617,50.84760308265686
172,0.6889761984348297,yolov5n,3.9,4,0.020735740661621094,0.5367012023925781,51.68207859992981
173,0.4344988465309143,yolov5n,60.7,4,0.023504018783569336,0.21496105194091797,51.71773076057434
174,0.9253560900688171,yolov5n,11.8,1,0.0221865177154541,0.03581833839416504,51.899728536605835
175,0.42748644948005676,yolov5n,6.2,1,0.024362802505493164,0.07888436317443848,52.31152606010437
176,0.8714221715927124,yolov5n,3.0,1,0.0208892822265625,0.5335326194763184,53.11667799949646
177,0.46990119516849516,yolov5n,59.0,10,0.023998260498046875,0.24131488800048828,53.15417218208313
178,0.42996421456336975,yolov5n,24.6,4,0.02344989776611328,0.0556333065032959,53.283111572265625
179,0.5108102560043335,yolov5n,13.3,16,0.02355194091796875,0.04796743392944336,53.58898115158081
180,0.5160265982151031,yolov5n,3.7,15,0.022988319396972656,0.5363726615905762,54.36339473724365
181,0.8420760333538055,yolov5n,63.6,2,0.022165775299072266,0.2814328670501709,54.39561629295349
182,0.6699725985527039,yolov5n,4.6,1,0.02398228645324707,0.5469706058502197,54.99871063232422
183,0.3142874389886856,yolov5n,41.2,2,0.023088693618774414,0.28392553329467773,55.04471254348755
184,0.3584466179211934,yolov5n,5.7,3,0.025612831115722656,0.5543158054351807,55.626728773117065
185,0.42120673060417174,yolov5n,51.5,10,0.023390769958496094,0.2810962200164795,55.669270753860474
186,0.5360589325428009,yolov5n,5.1,2,0.022976398468017578,0.5413203239440918,56.269222259521484
187,0.27333536744117737,yolov5n,62.1,1,0.0236666202545166,0.26391029357910156,56.30693864822388
188,0.41558823188145955,yolov5n,30.7,15,0.025716781616210938,0.05485105514526367,56.40986132621765
189,0.7263165414333344,yolov5n,8.6,2,0.01956963539123535,0.05553150177001953,56.73982119560242
190,0.26055631041526794,yolov5n,3.3,1,0.022669076919555664,0.5456323623657227,57.58362340927124
191,0.6083491345246633,yolov5n,53.5,3,0.027451038360595703,0.26059603691101074,57.62957763671875
192,0.6063501387834549,yolov5n,20.8,4,0.0224459171295166,0.055074214935302734,57.75894093513489
193,0.5662248134613037,yolov5n,6.6,8,0.022018909454345703,0.05377316474914551,58.0650577545166
194,0.6365399701254708,yolov5n,8.0,7,0.024583101272583008,0.0734705924987793,58.38579320907593
195,0.46944000775163824,yolov5n,7.2,11,0.02249884605407715,0.07144808769226074,58.69963788986206
196,0.6681463047862053,yolov5n,6.0,8,0.023863554000854492,0.539100170135498,59.478901624679565
197,0.4467383300264676,yolov5n,47.2,12,0.021110057830810547,0.29167842864990234,59.53373646736145
198,0.5591081976890564,yolov5n,60.4,2,0.021866559982299805,0.04508686065673828,59.566749572753906
199,0.950961709022522,yolov5n,3.5,1,0.02247309684753418,0.5359461307525635,60.37167477607727
200,0.4147029419740041,yolov5n,54.2,3,0.023423194885253906,0.3014838695526123,60.41436719894409
201,0.5772247357027871,yolov5n,45.2,7,0.02388286590576172,0.06365299224853516,60.457093238830566
202,0.4970560272534688,yolov5n,3.5,3,0.022687673568725586,0.5484316349029541,61.24447584152222
203,0.49374808371067047,yolov5n,48.1,2,0.023849964141845703,0.2804830074310303,61.2916522026062
204,0.32597002387046814,yolov5n,35.2,1,0.02402043342590332,0.04291939735412598,61.35852026939392
205,0.4954817183315754,yolov5n,7.1,8,0.024096250534057617,0.07004666328430176,61.73947882652283
206,0.6301463842391968,yolov5n,9.8,1,0.02274179458618164,0.06335878372192383,62.045438051223755
207,0.5946492740982458,yolov5n,10.7,19,0.022286415100097656,0.04561781883239746,62.350791215896606
208,0.500774257712894,yolov5n,4.7,9,0.02319645881652832,0.5500352382659912,63.16512608528137
209,0.5341957435011864,yolov5n,40.6,4,0.020597457885742188,0.3051631450653076,63.21012210845947
210,0.49792569875717163,yolov5n,30.6,6,0.02554011344909668,0.05869770050048828,63.287495613098145
211,0.6169884875416756,yolov5n,7.3,8,0.02436232566833496,0.06816315650939941,63.63125681877136
212,0.4690870940685272,yolov5n,3.8,2,0.024628639221191406,0.5768718719482422,64.4938588142395
213,0.4743145654598872,yolov5n,38.5,6,0.02402043342590332,0.3168013095855713,64.55168843269348
214,0.6110700922352927,yolov5n,33.6,7,0.022269248962402344,0.06203746795654297,64.62537288665771
215,0.3483326733112335,yolov5n,7.1,2,0.022742033004760742,0.03646683692932129,64.92863321304321
216,0.5716305851936341,yolov5n,7.0,10,0.024758100509643555,0.545184850692749,65.74197340011597
217,0.44867780804634094,yolov5n,54.2,2,0.02360844612121582,0.28566932678222656,65.78071928024292
218,0.3958392173051834,yolov5n,4.6,10,0.023326635360717773,0.5461993217468262,66.35474967956543
219,0.8676871061325073,yolov5n,60.4,1,0.023339509963989258,0.268125057220459,66.3889148235321
220,0.447268046438694,yolov5n,22.2,24,0.023699045181274414,0.053905487060546875,66.48910737037659
221,0.5275253565872416,yolov5n,8.0,17,0.024164199829101562,0.07041025161743164,66.80827689170837
222,0.4758211208714379,yolov5n,3.4,9,0.024220705032348633,0.5402727127075195,67.61892890930176
223,0.41205207630991936,yolov5n,66.7,8,0.022797107696533203,0.25050854682922363,67.65119814872742
224,0.506462812423706,yolov5n,31.0,1,0.03275799751281738,0.060743093490600586,67.75707983970642
225,0.6071394830942154,yolov5n,7.2,6,0.022611618041992188,0.03931832313537598,68.0628514289856
226,0.5724465101957321,yolov5n,10.4,8,0.023187637329101562,0.0644834041595459,68.40754890441895
227,0.5084192752838135,yolov5n,10.9,4,0.024030447006225586,0.06668901443481445,68.72772192955017
228,0.3604028693267277,yolov5n,3.5,7,0.023290634155273438,0.542910099029541,69.50820779800415
229,0.39829666415850323,yolov5n,48.6,6,0.023514509201049805,0.2618277072906494,69.55310773849487
230,0.5010890563329061,yolov5n,21.5,12,0.02334880828857422,0.05162453651428223,69.64926671981812
231,0.7529316821268627,yolov5n,7.0,14,0.023113727569580078,0.056108951568603516,69.99160695075989
232,0.5550208538770676,yolov5n,8.0,2,0.02378702163696289,0.05523967742919922,70.30323886871338
233,0.5194099181228213,yolov5n,3.4,18,0.0240476131439209,0.5480992794036865,71.12036347389221
234,0.6702515482902527,yolov5n,52.1,2,0.023996829986572266,0.2439723014831543,71.16313171386719
235,0,yolov5n,20.1,0,0.023747920989990234,0.04366874694824219,71.32109308242798
236,0.3931809663772583,yolov5n,12.8,4,0.02621316909790039,0.06217241287231445,71.6621994972229
237,0.766730010509491,yolov5n,8.1,2,0.022801876068115234,0.0639803409576416,71.97433257102966
238,0.6390156596899033,yolov5n,8.5,6,0.02336430549621582,0.045412540435791016,72.27861166000366
239,0,yolov5n,6.6,0,0.02544999122619629,0.05046701431274414,72.62228393554688
240,0.4562668353319168,yolov5n,3.6,2,0.02323126792907715,0.5368332862854004,73.4595856666565
241,0.5913457870483398,yolov5n,54.4,1,0.022707462310791016,0.243377685546875,73.49675226211548
242,0.6106108675400416,yolov5n,15.6,6,0.021219491958618164,0.04569387435913086,73.6541223526001
243,0.4509796606642859,yolov5n,8.8,14,0.02378058433532715,0.06842517852783203,73.96582341194153
244,0.6112310439348221,yolov5n,6.5,2,0.023282527923583984,0.5388402938842773,74.71571660041809
245,0.6101532677809397,yolov5n,59.3,3,0.023361921310424805,0.2645266056060791,74.7523512840271
246,0.5658664604028066,yolov5n,4.4,6,0.02338242530822754,0.5395965576171875,75.31856226921082
247,0.4363644520441691,yolov5n,46.8,3,0.023992538452148438,0.29147911071777344,75.36137652397156
248,0.37723949551582336,yolov5n,40.0,1,0.023211956024169922,0.06284284591674805,75.42474031448364
249,0.6089451180564033,yolov5n,7.8,27,0.023113012313842773,0.06303811073303223,75.768230676651
250,0.5343956698973974,yolov5n,8.3,6,0.020726442337036133,0.04429364204406738,76.04093360900879
251,0.5316359251737595,yolov5n,4.0,2,0.025865554809570312,0.5551407337188721,76.86242365837097
252,0.5121715068817139,yolov5n,55.9,6,0.02255558967590332,0.2654879093170166,76.89994382858276
253,0.4336974322795868,yolov5n,22.6,1,0.01928400993347168,0.05977296829223633,76.99518013000488
254,0.398282989859581,yolov5n,6.0,6,0.023525714874267578,0.5403451919555664,77.77408456802368
255,0.7752879559993744,yolov5n,60.4,2,0.023302316665649414,0.2551534175872803,77.80860233306885
256,0.49364673097928363,yolov5n,19.8,3,0.023881196975708008,0.07024693489074707,77.94329118728638
257,0.6405923797024621,yolov5n,8.1,9,0.023478269577026367,0.053867340087890625,78.25712943077087
258,0.49973438467298237,yolov5n,3.4,14,0.023810148239135742,0.544795036315918,79.043221950531
259,0.7881529629230499,yolov5n,62.7,2,0.022368192672729492,0.2656834125518799,79.0751051902771
260,0.4766572018464406,yolov5n,25.5,3,0.02537989616394043,0.0605924129486084,79.17812943458557
261,0.7089391350746155,yolov5n,8.2,1,0.029397010803222656,0.06770157814025879,79.49849319458008
262,0.26914384961128235,yolov5n,7.4,1,0.024236679077148438,0.07159137725830078,79.81259441375732
263,0.5551418602466583,yolov5n,9.9,10,0.023400068283081055,0.04092288017272949,80.08856534957886
264,0.4184489945570628,yolov5n,9.4,6,0.029694318771362305,0.5614781379699707,80.94566941261292
265,0.4430188602871365,yolov5n,57.1,9,0.022929668426513672,0.28028202056884766,80.9816427230835
266,0.7006618902087212,yolov5n,20.9,4,0.02534031867980957,0.08134293556213379,81.09935140609741
267,0.7656708757082621,yolov5n,8.6,3,0.023334026336669922,0.05263018608093262,81.3842658996582
268,0,yolov5n,3.8,0,0.025419950485229492,0.5543491840362549,82.2056987285614
269,0.5884172320365906,yolov5n,62.1,2,0.0231935977935791,0.2736213207244873,82.23923063278198
270,0.4239357113838196,yolov5n,36.8,1,0.023205280303955078,0.03754544258117676,82.29894208908081
271,0.6031113862991333,yolov5n,9.0,3,0.02259087562561035,0.03909635543823242,82.59872794151306
272,0.6642112135887146,yolov5n,8.0,4,0.02281785011291504,0.0414881706237793,82.90545868873596
273,0,yolov5n,9.6,0,0.02807331085205078,0.06712961196899414,83.24681115150452
274,0.5802319496870041,yolov5n,14.3,2,0.023460865020751953,0.045932769775390625,83.52473664283752
275,0.620141476392746,yolov5n,8.3,2,0.023718833923339844,0.0413508415222168,83.83154034614563
276,0.5618289113044739,yolov5n,4.0,1,0.030033588409423828,0.5590250492095947,84.65958285331726
277,0.6424862742424011,yolov5n,53.8,1,0.02256464958190918,0.3168909549713135,84.70012140274048
278,0.41088926792144775,yolov5n,33.7,2,0.02227044105529785,0.05932164192199707,84.76045680046082
279,0.8321382403373718,yolov5n,8.0,1,0.022797584533691406,0.06317281723022461,85.07184147834778
280,0.3884104249023256,yolov5n,8.9,21,0.023628950119018555,0.054058074951171875,85.35212564468384
281,0,yolov5n,4.2,0,0.02984333038330078,0.5617060661315918,86.14712882041931
282,0.6200429350137711,yolov5n,56.9,2,0.022612810134887695,0.2770826816558838,86.18258786201477
283,0.3884238104025523,yolov5n,7.8,3,0.02113795280456543,0.5432538986206055,86.78171014785767
284,0.5130137635601891,yolov5n,43.4,9,0.02336597442626953,0.26708245277404785,86.83404183387756
285,0.6732332110404968,yolov5n,18.8,1,0.022471189498901367,0.05761861801147461,86.9532744884491
286,0.6750106960535049,yolov5n,7.2,2,0.022583484649658203,0.047405242919921875,87.25961828231812
287,0.6100262105464935,yolov5n,7.0,2,0.020601272583007812,0.0433497428894043,87.56344246864319
